kmer10303	NZ_CP016501.2	100	49	0	0	1	49	541048	541096	1.80E-20	91.6
kmer10304	NZ_CP016501.2	100	38	0	0	1	38	285572	285535	1.59E-14	71.3
kmer10304	NZ_CP016501.2	100	38	0	0	1	38	285680	285643	1.59E-14	71.3
kmer10305	NZ_CP016501.2	100	41	0	0	1	41	897999	898039	3.90E-16	76.8
kmer10306	NZ_CP016501.2	100	31	0	0	1	31	1253320	1253290	8.25E-11	58.4
kmer10309	NZ_CP016501.2	100	200	0	0	1	200	2174677	2174876	1.20E-103	370
kmer10313	NZ_CP016501.2	100	35	0	0	1	35	522130	522164	6.34E-13	65.8
kmer10314	NZ_CP016501.2	100	1476	0	0	1	1476	1666798	1665323	0	2726
kmer10315	NZ_CP016501.2	100	82	0	0	1	82	2112868	2112949	1.66E-38	152
kmer10316	NZ_CP016501.2	100	1469	0	0	1	1469	919374	920842	0	2713
kmer10317	NZ_CP016501.2	100	267	0	0	1	267	1998214	1997948	9.36E-141	494
kmer10319	NZ_CP016501.2	100	39	0	0	1	39	1717167	1717129	4.63E-15	73.1
kmer10319	NZ_CP016501.2	100	39	0	0	1	39	1785856	1785818	4.63E-15	73.1
kmer10319	NZ_CP016501.2	100	39	0	0	1	39	1791688	1791650	4.63E-15	73.1
kmer10322	NZ_CP016501.2	100	61	0	0	1	61	1830596	1830536	5.33E-27	113
kmer10323	NZ_CP016501.2	100	302	0	0	1	302	1482457	1482156	3.74E-160	558
kmer10326	NZ_CP016501.2	100	556	0	0	1	556	1937202	1937757	0	1027
kmer10331	NZ_CP016501.2	100	668	0	0	1	668	1049663	1048996	0	1234
kmer10334	NZ_CP016501.2	100	722	0	0	1	722	1938191	1938912	0	1334
kmer10336	NZ_CP016501.2	100	127	0	0	1	127	593087	593213	2.74E-63	235
kmer10336	NZ_CP016501.2	100	127	0	0	1	127	1941068	1941194	2.74E-63	235
kmer10338	NZ_CP016501.2	100	50	0	0	1	50	295185	295136	5.17E-21	93.5
kmer10339	NZ_CP016501.2	100	60	0	0	1	60	847121	847062	1.87E-26	111
kmer10341	NZ_CP016501.2	100	61	0	0	1	61	52232	52292	5.33E-27	113
kmer10343	NZ_CP016501.2	100	61	0	0	1	61	667524	667464	5.33E-27	113
kmer10344	NZ_CP016501.2	100	61	0	0	1	61	1196141	1196081	5.33E-27	113
kmer10346	NZ_CP016501.2	100	144	0	0	1	144	1567179	1567036	1.12E-72	267
kmer10350	NZ_CP016501.2	100	43	0	0	1	43	1973437	1973479	3.27E-17	80.5
kmer10351	NZ_CP016501.2	100	36	0	0	1	36	32975	32940	1.86E-13	67.6
kmer10352	NZ_CP016501.2	100	51	0	0	1	51	1059638	1059688	1.48E-21	95.3
kmer10353	NZ_CP016501.2	100	57	0	0	1	57	1350596	1350540	8.09E-25	106
kmer10353	NZ_CP016501.2	100	57	0	0	1	57	1350842	1350786	8.09E-25	106
kmer10354	NZ_CP016501.2	100	408	0	0	1	408	1253288	1252881	0	754
kmer10355	NZ_CP016501.2	100	140	0	0	1	140	379803	379664	1.82E-70	259
kmer10358	NZ_CP016501.2	100	52	0	0	1	52	1189953	1190004	4.25E-22	97.1
kmer10362	NZ_CP016501.2	100	56	0	0	1	56	35039	35094	2.84E-24	104
kmer10363	NZ_CP016501.2	100	360	0	0	1	360	444094	444453	0	665
kmer10364	NZ_CP016501.2	100	949	0	0	1	949	82510	81562	0	1753
kmer10366	NZ_CP016501.2	100	267	0	0	1	267	1607438	1607172	9.36E-141	494
kmer10368	NZ_CP016501.2	100	58	0	0	1	58	601550	601607	2.31E-25	108
kmer10369	NZ_CP016501.2	100	98	0	0	1	98	1107970	1107873	2.65E-47	182
kmer10371	NZ_CP016501.2	100	38	0	0	1	38	35096	35133	1.59E-14	71.3
kmer10372	NZ_CP016501.2	100	43	0	0	1	43	1134501	1134459	3.27E-17	80.5
kmer10372	NZ_CP016501.2	100	43	0	0	1	43	1207853	1207811	3.27E-17	80.5
kmer10374	NZ_CP016501.2	100	61	0	0	1	61	395438	395498	5.33E-27	113
kmer10377	NZ_CP016501.2	100	61	0	0	1	61	806257	806317	5.33E-27	113
kmer10378	NZ_CP016501.2	100	35	0	0	1	35	35104	35138	6.34E-13	65.8
kmer10379	NZ_CP016501.2	100	61	0	0	1	61	929983	930043	5.33E-27	113
kmer10380	NZ_CP016501.2	100	48	0	0	1	48	1579904	1579857	6.27E-20	89.8
kmer10383	NZ_CP016501.2	100	61	0	0	1	61	1948538	1948598	5.33E-27	113
kmer10384	NZ_CP016501.2	100	61	0	0	1	61	44960	45020	5.33E-27	113
kmer10385	NZ_CP016501.2	100	477	0	0	1	477	303940	303464	0	881
kmer10386	NZ_CP016501.2	100	61	0	0	1	61	911039	911099	5.33E-27	113
kmer10387	NZ_CP016501.2	100	43	0	0	1	43	1964087	1964129	3.27E-17	80.5
kmer10388	NZ_CP016501.2	100	413	0	0	1	413	1482154	1481742	0	763
kmer10389	NZ_CP016501.2	100	61	0	0	1	61	80089	80029	5.33E-27	113
kmer10390	NZ_CP016501.2	100	61	0	0	1	61	532958	533018	5.33E-27	113
kmer10391	NZ_CP016501.2	100	192	0	0	1	192	739753	739562	3.21E-99	355
kmer10395	NZ_CP016501.2	100	125	0	0	1	125	276424	276300	3.48E-62	231
kmer10397	NZ_CP016501.2	100	61	0	0	1	61	1808836	1808776	5.33E-27	113
kmer10398	NZ_CP016501.2	100	868	0	0	1	868	447178	448045	0	1604
kmer10400	NZ_CP016501.2	100	61	0	0	1	61	1874514	1874574	5.33E-27	113
kmer10401	NZ_CP016501.2	100	112	0	0	1	112	494751	494640	5.14E-55	207
kmer10402	NZ_CP016501.2	100	39	0	0	1	39	855867	855905	4.63E-15	73.1
kmer10403	NZ_CP016501.2	100	1229	0	0	1	1229	40005	41233	0	2270
kmer10405	NZ_CP016501.2	100	32	0	0	1	32	279475	279506	2.46E-11	60.2
kmer10405	NZ_CP016501.2	100	32	0	0	1	32	279823	279854	2.46E-11	60.2
kmer10405	NZ_CP016501.2	100	32	0	0	1	32	280447	280478	2.46E-11	60.2
kmer10405	NZ_CP016501.2	100	32	0	0	1	32	281071	281102	2.46E-11	60.2
kmer10405	NZ_CP016501.2	100	32	0	0	1	32	281695	281726	2.46E-11	60.2
kmer10405	NZ_CP016501.2	100	32	0	0	1	32	282319	282350	2.46E-11	60.2
kmer10405	NZ_CP016501.2	100	32	0	0	1	32	282475	282506	2.46E-11	60.2
kmer10405	NZ_CP016501.2	100	32	0	0	1	32	283099	283130	2.46E-11	60.2
kmer10405	NZ_CP016501.2	100	32	0	0	1	32	283723	283754	2.46E-11	60.2
kmer10405	NZ_CP016501.2	100	32	0	0	1	32	284287	284318	2.46E-11	60.2
kmer10405	NZ_CP016501.2	100	32	0	0	1	32	284911	284942	2.46E-11	60.2
kmer10406	NZ_CP016501.2	100	40	0	0	1	40	607750	607789	1.35E-15	75
kmer10409	NZ_CP016501.2	100	32	0	0	1	32	637486	637455	2.46E-11	60.2
kmer10410	NZ_CP016501.2	100	1832	0	0	1	1832	41458	43289	0	3384
kmer10411	NZ_CP016501.2	100	247	0	0	1	247	1381771	1381525	1.13E-129	457
kmer10411	NZ_CP016501.2	100	247	0	0	1	247	1450914	1450668	1.13E-129	457
kmer10411	NZ_CP016501.2	100	247	0	0	1	247	1551381	1551135	1.13E-129	457
kmer10411	NZ_CP016501.2	100	247	0	0	1	247	1635021	1634775	1.13E-129	457
kmer10411	NZ_CP016501.2	100	247	0	0	1	247	1721122	1720876	1.13E-129	457
kmer10411	NZ_CP016501.2	100	247	0	0	1	247	1789811	1789565	1.13E-129	457
kmer10411	NZ_CP016501.2	100	247	0	0	1	247	1795643	1795397	1.13E-129	457
kmer10413	NZ_CP016501.2	100	61	0	0	1	61	60094	60034	5.33E-27	113
kmer10415	NZ_CP016501.2	100	37	0	0	1	37	1038032	1038068	5.44E-14	69.4
kmer10416	NZ_CP016501.2	100	174	0	0	1	174	1200748	1200575	2.91E-89	322
kmer10418	NZ_CP016501.2	100	61	0	0	1	61	44121	44181	5.33E-27	113
kmer10419	NZ_CP016501.2	100	32	0	0	1	32	1949898	1949929	2.46E-11	60.2
kmer10420	NZ_CP016501.2	100	398	0	0	1	398	1965167	1965564	0	736
kmer10421	NZ_CP016501.2	100	61	0	0	1	61	1576286	1576226	5.33E-27	113
kmer10422	NZ_CP016501.2	100	61	0	0	1	61	44467	44527	5.33E-27	113
kmer10424	NZ_CP016501.2	100	47	0	0	1	47	52494	52540	2.18E-19	87.9
kmer10426	NZ_CP016501.2	100	58	0	0	1	58	116427	116370	2.31E-25	108
kmer10427	NZ_CP016501.2	100	56	0	0	1	56	631371	631426	2.84E-24	104
kmer10431	NZ_CP016501.2	100	492	0	0	1	492	44498	44989	0	909
kmer10435	NZ_CP016501.2	100	37	0	0	1	37	46208	46244	5.44E-14	69.4
kmer10436	NZ_CP016501.2	100	284	0	0	1	284	46215	46498	3.55E-150	525
kmer10437	NZ_CP016501.2	100	34	0	0	1	34	538655	538688	2.15E-12	63.9
kmer10440	NZ_CP016501.2	100	61	0	0	1	61	1002557	1002497	5.33E-27	113
kmer10441	NZ_CP016501.2	100	33	0	0	1	33	279217	279249	7.29E-12	62.1
kmer10441	NZ_CP016501.2	100	33	0	0	1	33	280129	280161	7.29E-12	62.1
kmer10441	NZ_CP016501.2	100	33	0	0	1	33	280753	280785	7.29E-12	62.1
kmer10441	NZ_CP016501.2	100	33	0	0	1	33	281377	281409	7.29E-12	62.1
kmer10441	NZ_CP016501.2	100	33	0	0	1	33	282001	282033	7.29E-12	62.1
kmer10441	NZ_CP016501.2	100	33	0	0	1	33	282625	282657	7.29E-12	62.1
kmer10441	NZ_CP016501.2	100	33	0	0	1	33	283405	283437	7.29E-12	62.1
kmer10441	NZ_CP016501.2	100	33	0	0	1	33	284029	284061	7.29E-12	62.1
kmer10441	NZ_CP016501.2	100	33	0	0	1	33	284593	284625	7.29E-12	62.1
kmer10441	NZ_CP016501.2	100	33	0	0	1	33	285109	285141	7.29E-12	62.1
kmer10442	NZ_CP016501.2	100	38	0	0	1	38	34451	34488	1.59E-14	71.3
kmer10442	NZ_CP016501.2	100	38	0	0	1	38	1023956	1023993	1.59E-14	71.3
kmer10442	NZ_CP016501.2	100	38	0	0	1	38	1051259	1051296	1.59E-14	71.3
kmer10442	NZ_CP016501.2	100	38	0	0	1	38	1062116	1062079	1.59E-14	71.3
kmer10442	NZ_CP016501.2	100	38	0	0	1	38	1241692	1241655	1.59E-14	71.3
kmer10442	NZ_CP016501.2	100	38	0	0	1	38	1304717	1304680	1.59E-14	71.3
kmer10442	NZ_CP016501.2	100	38	0	0	1	38	1494514	1494477	1.59E-14	71.3
kmer10442	NZ_CP016501.2	100	38	0	0	1	38	1546623	1546660	1.59E-14	71.3
kmer10442	NZ_CP016501.2	100	38	0	0	1	38	2070152	2070189	1.59E-14	71.3
kmer10443	NZ_CP016501.2	100	61	0	0	1	61	1698341	1698281	5.33E-27	113
kmer10444	NZ_CP016501.2	100	35	0	0	1	35	137634	137668	6.34E-13	65.8
kmer10444	NZ_CP016501.2	100	35	0	0	1	35	191784	191818	6.34E-13	65.8
kmer10444	NZ_CP016501.2	100	35	0	0	1	35	863701	863667	6.34E-13	65.8
kmer10444	NZ_CP016501.2	100	35	0	0	1	35	1033164	1033130	6.34E-13	65.8
kmer10444	NZ_CP016501.2	100	35	0	0	1	35	1094169	1094135	6.34E-13	65.8
kmer10444	NZ_CP016501.2	100	35	0	0	1	35	1237680	1237646	6.34E-13	65.8
kmer10444	NZ_CP016501.2	100	35	0	0	1	35	1288084	1288050	6.34E-13	65.8
kmer10444	NZ_CP016501.2	100	35	0	0	1	35	1711413	1711379	6.34E-13	65.8
kmer10444	NZ_CP016501.2	100	35	0	0	1	35	1889123	1889157	6.34E-13	65.8
kmer10444	NZ_CP016501.2	100	35	0	0	1	35	1901398	1901432	6.34E-13	65.8
kmer10446	NZ_CP016501.2	100	187	0	0	1	187	1910795	1910981	1.88E-96	346
kmer10447	NZ_CP016501.2	100	61	0	0	1	61	1887071	1887131	5.33E-27	113
kmer10449	NZ_CP016501.2	100	51	0	0	1	51	47053	47103	1.48E-21	95.3
kmer10451	NZ_CP016501.2	100	63	0	0	1	63	552390	552328	4.31E-28	117
kmer10453	NZ_CP016501.2	100	33	0	0	1	33	2163355	2163387	7.29E-12	62.1
kmer10459	NZ_CP016501.2	100	31	0	0	1	31	1785754	1785784	8.25E-11	58.4
kmer10459	NZ_CP016501.2	100	31	0	0	1	31	1791586	1791616	8.25E-11	58.4
kmer10460	NZ_CP016501.2	100	54	0	0	1	54	549046	548993	3.48E-23	100
kmer10461	NZ_CP016501.2	100	515	0	0	1	515	1454011	1453497	0	952
kmer10463	NZ_CP016501.2	100	61	0	0	1	61	560237	560177	5.33E-27	113
kmer10464	NZ_CP016501.2	100	61	0	0	1	61	1922878	1922938	5.33E-27	113
kmer10465	NZ_CP016501.2	100	391	0	0	1	391	446786	447176	0	723
kmer10466	NZ_CP016501.2	100	61	0	0	1	61	521839	521899	5.33E-27	113
kmer10467	NZ_CP016501.2	100	61	0	0	1	61	679989	679929	5.33E-27	113
kmer10469	NZ_CP016501.2	100	51	0	0	1	51	1039082	1039132	1.48E-21	95.3
kmer10470	NZ_CP016501.2	100	117	0	0	1	117	252117	252001	9.00E-58	217
kmer10472	NZ_CP016501.2	100	60	0	0	1	60	1959760	1959819	1.87E-26	111
kmer10474	NZ_CP016501.2	100	51	0	0	1	51	1207133	1207083	1.48E-21	95.3
kmer10476	NZ_CP016501.2	100	53	0	0	1	53	1950108	1950160	1.22E-22	99
kmer10477	NZ_CP016501.2	100	35	0	0	1	35	730980	730946	6.34E-13	65.8
kmer10478	NZ_CP016501.2	100	61	0	0	1	61	127372	127312	5.33E-27	113
kmer10479	NZ_CP016501.2	100	859	0	0	1	859	50762	51620	0	1587
kmer10480	NZ_CP016501.2	100	90	0	0	1	90	552689	552600	6.66E-43	167
kmer10481	NZ_CP016501.2	100	34	0	0	1	34	276329	276296	2.15E-12	63.9
kmer10482	NZ_CP016501.2	100	36	0	0	1	36	925499	925534	1.86E-13	67.6
kmer10484	NZ_CP016501.2	100	226	0	0	1	226	128104	127879	4.83E-118	418
kmer10485	NZ_CP016501.2	100	61	0	0	1	61	1159569	1159629	5.33E-27	113
kmer10486	NZ_CP016501.2	100	61	0	0	1	61	1211940	1211880	5.33E-27	113
kmer10487	NZ_CP016501.2	100	287	0	0	1	287	277719	277433	7.71E-152	531
kmer10488	NZ_CP016501.2	100	54	0	0	1	54	1118097	1118044	3.48E-23	100
kmer10489	NZ_CP016501.2	100	98	0	0	1	98	143051	142954	2.65E-47	182
kmer10490	NZ_CP016501.2	100	31	0	0	1	31	1304673	1304703	8.25E-11	58.4
kmer10491	NZ_CP016501.2	100	33	0	0	1	33	255623	255591	7.29E-12	62.1
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	279399	279363	5.44E-14	69.4
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	280311	280275	5.44E-14	69.4
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	280371	280335	5.44E-14	69.4
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	280935	280899	5.44E-14	69.4
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	280995	280959	5.44E-14	69.4
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	281559	281523	5.44E-14	69.4
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	281619	281583	5.44E-14	69.4
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	282183	282147	5.44E-14	69.4
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	282243	282207	5.44E-14	69.4
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	282807	282771	5.44E-14	69.4
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	282963	282927	5.44E-14	69.4
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	283023	282987	5.44E-14	69.4
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	283587	283551	5.44E-14	69.4
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	283647	283611	5.44E-14	69.4
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	284211	284175	5.44E-14	69.4
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	284775	284739	5.44E-14	69.4
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	284835	284799	5.44E-14	69.4
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	285291	285255	5.44E-14	69.4
kmer10492	NZ_CP016501.2	100	37	0	0	1	37	285351	285315	5.44E-14	69.4
kmer10493	NZ_CP016501.2	100	141	0	0	1	141	272217	272077	5.11E-71	261
kmer10494	NZ_CP016501.2	100	294	0	0	1	294	1486095	1485802	1.02E-155	544
kmer10495	NZ_CP016501.2	100	1548	0	0	1	1548	1202276	1200729	0	2859
kmer10496	NZ_CP016501.2	100	61	0	0	1	61	1207884	1207824	5.33E-27	113
kmer10497	NZ_CP016501.2	100	33	0	0	1	33	1183870	1183902	7.29E-12	62.1
kmer10497	NZ_CP016501.2	100	33	0	0	1	33	1184149	1184181	7.29E-12	62.1
kmer10497	NZ_CP016501.2	100	33	0	0	1	33	1184419	1184451	7.29E-12	62.1
kmer10497	NZ_CP016501.2	100	33	0	0	1	33	1184689	1184721	7.29E-12	62.1
kmer10497	NZ_CP016501.2	100	33	0	0	1	33	1184959	1184991	7.29E-12	62.1
kmer10497	NZ_CP016501.2	100	33	0	0	1	33	1185229	1185261	7.29E-12	62.1
kmer10497	NZ_CP016501.2	100	33	0	0	1	33	1185499	1185531	7.29E-12	62.1
kmer10497	NZ_CP016501.2	100	33	0	0	1	33	1185769	1185801	7.29E-12	62.1
kmer10497	NZ_CP016501.2	100	33	0	0	1	33	1186039	1186071	7.29E-12	62.1
kmer10497	NZ_CP016501.2	100	33	0	0	1	33	1186309	1186341	7.29E-12	62.1
kmer10497	NZ_CP016501.2	100	33	0	0	1	33	1186588	1186620	7.29E-12	62.1
kmer10497	NZ_CP016501.2	100	33	0	0	1	33	1186858	1186890	7.29E-12	62.1
kmer10499	NZ_CP016501.2	100	131	0	0	1	131	545284	545154	1.70E-65	243
kmer10501	NZ_CP016501.2	100	36	0	0	1	36	285657	285622	1.86E-13	67.6
kmer10502	NZ_CP016501.2	100	31	0	0	1	31	803203	803233	8.25E-11	58.4
kmer10502	NZ_CP016501.2	100	31	0	0	1	31	803234	803204	8.25E-11	58.4
kmer10504	NZ_CP016501.2	100	41	0	0	1	41	1183799	1183839	3.90E-16	76.8
kmer10504	NZ_CP016501.2	100	41	0	0	1	41	1184078	1184118	3.90E-16	76.8
kmer10504	NZ_CP016501.2	100	41	0	0	1	41	1184348	1184388	3.90E-16	76.8
kmer10504	NZ_CP016501.2	100	41	0	0	1	41	1184618	1184658	3.90E-16	76.8
kmer10504	NZ_CP016501.2	100	41	0	0	1	41	1184888	1184928	3.90E-16	76.8
kmer10504	NZ_CP016501.2	100	41	0	0	1	41	1185158	1185198	3.90E-16	76.8
kmer10504	NZ_CP016501.2	100	41	0	0	1	41	1185428	1185468	3.90E-16	76.8
kmer10504	NZ_CP016501.2	100	41	0	0	1	41	1185698	1185738	3.90E-16	76.8
kmer10504	NZ_CP016501.2	100	41	0	0	1	41	1185968	1186008	3.90E-16	76.8
kmer10504	NZ_CP016501.2	100	41	0	0	1	41	1186238	1186278	3.90E-16	76.8
kmer10504	NZ_CP016501.2	100	41	0	0	1	41	1186517	1186557	3.90E-16	76.8
kmer10504	NZ_CP016501.2	100	41	0	0	1	41	1186787	1186827	3.90E-16	76.8
kmer10507	NZ_CP016501.2	100	97	0	0	1	97	805086	805182	9.40E-47	180
kmer10508	NZ_CP016501.2	100	2025	0	0	1	2025	898407	900431	0	3740
kmer10509	NZ_CP016501.2	100	61	0	0	1	61	628804	628864	5.33E-27	113
kmer10510	NZ_CP016501.2	100	67	0	0	1	67	475014	474948	2.81E-30	124
kmer10511	NZ_CP016501.2	100	418	0	0	1	418	60063	59646	0	773
kmer10513	NZ_CP016501.2	100	61	0	0	1	61	523826	523886	5.33E-27	113
kmer10514	NZ_CP016501.2	100	600	0	0	1	600	786820	787419	0	1109
kmer10515	NZ_CP016501.2	100	44	0	0	1	44	52480	52523	9.09E-18	82.4
kmer10520	NZ_CP016501.2	100	31	0	0	1	31	1717160	1717190	8.25E-11	58.4
kmer10520	NZ_CP016501.2	100	31	0	0	1	31	1785849	1785879	8.25E-11	58.4
kmer10520	NZ_CP016501.2	100	31	0	0	1	31	1791681	1791711	8.25E-11	58.4
kmer10521	NZ_CP016501.2	100	61	0	0	1	61	304279	304219	5.33E-27	113
kmer10522	NZ_CP016501.2	100	61	0	0	1	61	952902	952842	5.33E-27	113
kmer10523	NZ_CP016501.2	100	112	0	0	1	112	1209813	1209702	5.14E-55	207
kmer10524	NZ_CP016501.2	100	125	0	0	1	125	292055	291931	3.48E-62	231
kmer10525	NZ_CP016501.2	100	61	0	0	1	61	559551	559491	5.33E-27	113
kmer10527	NZ_CP016501.2	100	40	0	0	1	40	396159	396198	1.35E-15	75
kmer10527	NZ_CP016501.2	100	40	0	0	1	40	396208	396169	1.35E-15	75
kmer10528	NZ_CP016501.2	100	45	0	0	1	45	34474	34518	2.63E-18	84.2
kmer10532	NZ_CP016501.2	100	35	0	0	1	35	605714	605748	6.34E-13	65.8
kmer10533	NZ_CP016501.2	100	40	0	0	1	40	9502	9463	1.35E-15	75
kmer10533	NZ_CP016501.2	100	40	0	0	1	40	9979	9940	1.35E-15	75
kmer10535	NZ_CP016501.2	100	61	0	0	1	61	1162426	1162486	5.33E-27	113
kmer10536	NZ_CP016501.2	100	61	0	0	1	61	54664	54724	5.33E-27	113
kmer10537	NZ_CP016501.2	100	45	0	0	1	45	379818	379774	2.63E-18	84.2
kmer10539	NZ_CP016501.2	100	61	0	0	1	61	149639	149699	5.33E-27	113
kmer10540	NZ_CP016501.2	100	61	0	0	1	61	52571	52631	5.33E-27	113
kmer10543	NZ_CP016501.2	100	466	0	0	1	466	1312135	1311670	0	861
kmer10544	NZ_CP016501.2	100	61	0	0	1	61	52608	52668	5.33E-27	113
kmer10545	NZ_CP016501.2	100	61	0	0	1	61	53853	53913	5.33E-27	113
kmer10547	NZ_CP016501.2	100	42	0	0	1	42	471591	471550	1.13E-16	78.7
kmer10548	NZ_CP016501.2	100	32	0	0	1	32	593562	593531	2.46E-11	60.2
kmer10548	NZ_CP016501.2	100	32	0	0	1	32	1941543	1941512	2.46E-11	60.2
kmer10549	NZ_CP016501.2	100	40	0	0	1	40	1380059	1380020	1.35E-15	75
kmer10549	NZ_CP016501.2	100	40	0	0	1	40	1449202	1449163	1.35E-15	75
kmer10549	NZ_CP016501.2	100	40	0	0	1	40	1549669	1549630	1.35E-15	75
kmer10549	NZ_CP016501.2	100	40	0	0	1	40	1633309	1633270	1.35E-15	75
kmer10549	NZ_CP016501.2	100	40	0	0	1	40	1719410	1719371	1.35E-15	75
kmer10549	NZ_CP016501.2	100	40	0	0	1	40	1788099	1788060	1.35E-15	75
kmer10549	NZ_CP016501.2	100	40	0	0	1	40	1793931	1793892	1.35E-15	75
kmer10550	NZ_CP016501.2	100	61	0	0	1	61	1093774	1093714	5.33E-27	113
kmer10553	NZ_CP016501.2	100	48	0	0	1	48	191066	191113	6.27E-20	89.8
kmer10553	NZ_CP016501.2	100	48	0	0	1	48	1033882	1033835	6.27E-20	89.8
kmer10553	NZ_CP016501.2	100	48	0	0	1	48	1094887	1094840	6.27E-20	89.8
kmer10553	NZ_CP016501.2	100	48	0	0	1	48	1238398	1238351	6.27E-20	89.8
kmer10553	NZ_CP016501.2	100	48	0	0	1	48	1288802	1288755	6.27E-20	89.8
kmer10553	NZ_CP016501.2	100	48	0	0	1	48	1712131	1712084	6.27E-20	89.8
kmer10553	NZ_CP016501.2	100	48	0	0	1	48	1900680	1900727	6.27E-20	89.8
kmer10556	NZ_CP016501.2	100	61	0	0	1	61	968315	968255	5.33E-27	113
kmer10559	NZ_CP016501.2	100	61	0	0	1	61	1043539	1043599	5.33E-27	113
kmer10560	NZ_CP016501.2	100	62	0	0	1	62	522325	522386	1.52E-27	115
kmer10561	NZ_CP016501.2	100	85	0	0	1	85	536759	536843	3.73E-40	158
kmer10562	NZ_CP016501.2	100	64	0	0	1	64	57092	57155	1.23E-28	119
kmer10563	NZ_CP016501.2	100	164	0	0	1	164	1972263	1972426	9.87E-84	303
kmer10565	NZ_CP016501.2	100	61	0	0	1	61	812648	812708	5.33E-27	113
kmer10566	NZ_CP016501.2	100	51	0	0	1	51	57126	57176	1.48E-21	95.3
kmer10567	NZ_CP016501.2	100	2895	0	0	1	2895	388534	385640	0	5347
kmer10569	NZ_CP016501.2	100	55	0	0	1	55	1189548	1189602	9.93E-24	102
kmer10570	NZ_CP016501.2	100	44	0	0	1	44	524899	524942	9.09E-18	82.4
kmer10571	NZ_CP016501.2	100	61	0	0	1	61	900608	900668	5.33E-27	113
kmer10572	NZ_CP016501.2	100	181	0	0	1	181	2006979	2006799	3.91E-93	335
kmer10574	NZ_CP016501.2	100	66	0	0	1	66	1207956	1207891	9.89E-30	122
kmer10576	NZ_CP016501.2	100	61	0	0	1	61	518735	518795	5.33E-27	113
kmer10577	NZ_CP016501.2	100	38	0	0	1	38	526288	526325	1.59E-14	71.3
kmer10578	NZ_CP016501.2	100	39	0	0	1	39	137662	137700	4.63E-15	73.1
kmer10578	NZ_CP016501.2	100	39	0	0	1	39	191812	191850	4.63E-15	73.1
kmer10578	NZ_CP016501.2	100	39	0	0	1	39	863673	863635	4.63E-15	73.1
kmer10578	NZ_CP016501.2	100	39	0	0	1	39	1033136	1033098	4.63E-15	73.1
kmer10578	NZ_CP016501.2	100	39	0	0	1	39	1094141	1094103	4.63E-15	73.1
kmer10578	NZ_CP016501.2	100	39	0	0	1	39	1288056	1288018	4.63E-15	73.1
kmer10578	NZ_CP016501.2	100	39	0	0	1	39	1711385	1711347	4.63E-15	73.1
kmer10578	NZ_CP016501.2	100	39	0	0	1	39	1889151	1889189	4.63E-15	73.1
kmer10578	NZ_CP016501.2	100	39	0	0	1	39	1901426	1901464	4.63E-15	73.1
kmer10579	NZ_CP016501.2	100	41	0	0	1	41	1207567	1207527	3.90E-16	76.8
kmer10581	NZ_CP016501.2	100	59	0	0	1	59	1868895	1868953	6.58E-26	110
kmer10584	NZ_CP016501.2	100	51	0	0	1	51	1116105	1116055	1.48E-21	95.3
kmer10586	NZ_CP016501.2	100	272	0	0	1	272	1860412	1860683	1.59E-143	503
kmer10587	NZ_CP016501.2	100	31	0	0	1	31	1183595	1183565	8.25E-11	58.4
kmer10587	NZ_CP016501.2	100	31	0	0	1	31	1183667	1183637	8.25E-11	58.4
kmer10590	NZ_CP016501.2	100	61	0	0	1	61	8393	8333	5.33E-27	113
kmer10591	NZ_CP016501.2	100	33	0	0	1	33	34440	34472	7.29E-12	62.1
kmer10591	NZ_CP016501.2	100	33	0	0	1	33	1023945	1023977	7.29E-12	62.1
kmer10591	NZ_CP016501.2	100	33	0	0	1	33	1051248	1051280	7.29E-12	62.1
kmer10591	NZ_CP016501.2	100	33	0	0	1	33	1062127	1062095	7.29E-12	62.1
kmer10591	NZ_CP016501.2	100	33	0	0	1	33	1241703	1241671	7.29E-12	62.1
kmer10591	NZ_CP016501.2	100	33	0	0	1	33	1304728	1304696	7.29E-12	62.1
kmer10591	NZ_CP016501.2	100	33	0	0	1	33	1494525	1494493	7.29E-12	62.1
kmer10591	NZ_CP016501.2	100	33	0	0	1	33	1546612	1546644	7.29E-12	62.1
kmer10591	NZ_CP016501.2	100	33	0	0	1	33	2070141	2070173	7.29E-12	62.1
