kmer15491	NC_007432.1	100	44	0	0	1	44	359371	359414	9.17E-18	82.4
kmer15491	NC_007432.1	100	44	0	0	1	44	428514	428557	9.17E-18	82.4
kmer15493	NC_007432.1	100	61	0	0	1	61	265963	266023	5.18E-27	113
kmer15493	NC_007432.1	100	61	0	0	1	61	508555	508495	5.18E-27	113
kmer15493	NC_007432.1	100	61	0	0	1	61	605573	605513	5.18E-27	113
kmer15493	NC_007432.1	100	61	0	0	1	61	892818	892878	5.18E-27	113
kmer15493	NC_007432.1	100	61	0	0	1	61	1876919	1876859	5.18E-27	113
kmer15494	NC_007432.1	100	86	0	0	1	86	17158	17243	1.02E-40	159
kmer15494	NC_007432.1	100	86	0	0	1	86	22990	23075	1.02E-40	159
kmer15494	NC_007432.1	100	86	0	0	1	86	91679	91764	1.02E-40	159
kmer15494	NC_007432.1	100	86	0	0	1	86	175924	176009	1.02E-40	159
kmer15494	NC_007432.1	100	86	0	0	1	86	260513	260598	1.02E-40	159
kmer15494	NC_007432.1	100	86	0	0	1	86	359415	359500	1.02E-40	159
kmer15494	NC_007432.1	100	86	0	0	1	86	428558	428643	1.02E-40	159
kmer15495	NC_007432.1	100	222	0	0	1	222	17214	17435	7.71E-116	411
kmer15495	NC_007432.1	100	222	0	0	1	222	23046	23267	7.71E-116	411
kmer15495	NC_007432.1	100	222	0	0	1	222	91735	91956	7.71E-116	411
kmer15495	NC_007432.1	100	222	0	0	1	222	175980	176201	7.71E-116	411
kmer15495	NC_007432.1	100	222	0	0	1	222	260569	260790	7.71E-116	411
kmer15495	NC_007432.1	100	222	0	0	1	222	359471	359692	7.71E-116	411
kmer15495	NC_007432.1	100	222	0	0	1	222	428614	428835	7.71E-116	411
kmer15496	NC_007432.1	100	31	0	0	1	31	266992	267022	8.02E-11	58.4
kmer15496	NC_007432.1	100	31	0	0	1	31	507526	507496	8.02E-11	58.4
kmer15496	NC_007432.1	100	31	0	0	1	31	604544	604514	8.02E-11	58.4
kmer15496	NC_007432.1	100	31	0	0	1	31	893847	893877	8.02E-11	58.4
kmer15496	NC_007432.1	100	31	0	0	1	31	1875890	1875860	8.02E-11	58.4
kmer15497	NC_007432.1	100	61	0	0	1	61	727493	727553	5.18E-27	113
kmer15498	NC_007432.1	100	76	0	0	1	76	17437	17512	3.21E-35	141
kmer15498	NC_007432.1	100	76	0	0	1	76	23269	23344	3.21E-35	141
kmer15498	NC_007432.1	100	76	0	0	1	76	91958	92033	3.21E-35	141
kmer15498	NC_007432.1	100	76	0	0	1	76	176203	176278	3.21E-35	141
kmer15498	NC_007432.1	100	76	0	0	1	76	260792	260867	3.21E-35	141
kmer15498	NC_007432.1	100	76	0	0	1	76	359694	359769	3.21E-35	141
kmer15498	NC_007432.1	100	76	0	0	1	76	428837	428912	3.21E-35	141
kmer15499	NC_007432.1	100	165	0	0	1	165	17976	18140	2.70E-84	305
kmer15499	NC_007432.1	100	165	0	0	1	165	23808	23972	2.70E-84	305
kmer15499	NC_007432.1	100	165	0	0	1	165	92497	92661	2.70E-84	305
kmer15499	NC_007432.1	100	165	0	0	1	165	176742	176906	2.70E-84	305
kmer15499	NC_007432.1	100	165	0	0	1	165	261331	261495	2.70E-84	305
kmer15499	NC_007432.1	100	165	0	0	1	165	360233	360397	2.70E-84	305
kmer15499	NC_007432.1	100	165	0	0	1	165	429376	429540	2.70E-84	305
kmer15500	NC_007432.1	100	915	0	0	1	915	2103053	2103967	0	1690
kmer15501	NC_007432.1	100	59	0	0	1	59	18111	18169	6.39E-26	110
kmer15501	NC_007432.1	100	59	0	0	1	59	23943	24001	6.39E-26	110
kmer15501	NC_007432.1	100	59	0	0	1	59	92632	92690	6.39E-26	110
kmer15501	NC_007432.1	100	59	0	0	1	59	176877	176935	6.39E-26	110
kmer15501	NC_007432.1	100	59	0	0	1	59	261466	261524	6.39E-26	110
kmer15501	NC_007432.1	100	59	0	0	1	59	360368	360426	6.39E-26	110
kmer15501	NC_007432.1	100	59	0	0	1	59	429511	429569	6.39E-26	110
kmer15502	NC_007432.1	100	44	0	0	1	44	18140	18183	9.17E-18	82.4
kmer15502	NC_007432.1	100	44	0	0	1	44	23972	24015	9.17E-18	82.4
kmer15502	NC_007432.1	100	44	0	0	1	44	92661	92704	9.17E-18	82.4
kmer15502	NC_007432.1	100	44	0	0	1	44	176906	176949	9.17E-18	82.4
kmer15502	NC_007432.1	100	44	0	0	1	44	261495	261538	9.17E-18	82.4
kmer15502	NC_007432.1	100	44	0	0	1	44	360397	360440	9.17E-18	82.4
kmer15502	NC_007432.1	100	44	0	0	1	44	429540	429583	9.17E-18	82.4
kmer15503	NC_007432.1	100	658	0	0	1	658	101088	101745	0	1216
kmer15504	NC_007432.1	100	51	0	0	1	51	18154	18204	1.44E-21	95.3
kmer15504	NC_007432.1	100	51	0	0	1	51	23986	24036	1.44E-21	95.3
kmer15504	NC_007432.1	100	51	0	0	1	51	92675	92725	1.44E-21	95.3
kmer15504	NC_007432.1	100	51	0	0	1	51	176920	176970	1.44E-21	95.3
kmer15504	NC_007432.1	100	51	0	0	1	51	261509	261559	1.44E-21	95.3
kmer15504	NC_007432.1	100	51	0	0	1	51	360411	360461	1.44E-21	95.3
kmer15504	NC_007432.1	100	51	0	0	1	51	429554	429604	1.44E-21	95.3
kmer15505	NC_007432.1	100	35	0	0	1	35	18210	18244	6.16E-13	65.8
kmer15505	NC_007432.1	100	35	0	0	1	35	24042	24076	6.16E-13	65.8
kmer15505	NC_007432.1	100	35	0	0	1	35	92733	92767	6.16E-13	65.8
kmer15505	NC_007432.1	100	35	0	0	1	35	176978	177012	6.16E-13	65.8
kmer15505	NC_007432.1	100	35	0	0	1	35	261565	261599	6.16E-13	65.8
kmer15505	NC_007432.1	100	35	0	0	1	35	360467	360501	6.16E-13	65.8
kmer15505	NC_007432.1	100	35	0	0	1	35	429610	429644	6.16E-13	65.8
kmer15506	NC_007432.1	100	33	0	0	1	33	18215	18247	7.08E-12	62.1
kmer15506	NC_007432.1	100	33	0	0	1	33	24047	24079	7.08E-12	62.1
kmer15506	NC_007432.1	100	33	0	0	1	33	92738	92770	7.08E-12	62.1
kmer15506	NC_007432.1	100	33	0	0	1	33	176983	177015	7.08E-12	62.1
kmer15506	NC_007432.1	100	33	0	0	1	33	261570	261602	7.08E-12	62.1
kmer15506	NC_007432.1	100	33	0	0	1	33	360472	360504	7.08E-12	62.1
kmer15506	NC_007432.1	100	33	0	0	1	33	429615	429647	7.08E-12	62.1
kmer15507	NC_007432.1	100	57	0	0	1	57	18221	18277	7.86E-25	106
kmer15507	NC_007432.1	100	57	0	0	1	57	24053	24109	7.86E-25	106
kmer15507	NC_007432.1	100	57	0	0	1	57	92744	92800	7.86E-25	106
kmer15507	NC_007432.1	100	57	0	0	1	57	176989	177045	7.86E-25	106
kmer15507	NC_007432.1	100	57	0	0	1	57	261576	261632	7.86E-25	106
kmer15507	NC_007432.1	100	57	0	0	1	57	360478	360534	7.86E-25	106
kmer15507	NC_007432.1	100	57	0	0	1	57	429621	429677	7.86E-25	106
kmer15509	NC_007432.1	100	61	0	0	1	61	1417669	1417609	5.18E-27	113
kmer15511	NC_007432.1	100	61	0	0	1	61	434854	434914	5.18E-27	113
kmer15513	NC_007432.1	100	149	0	0	1	149	18354	18502	1.89E-75	276
kmer15513	NC_007432.1	100	149	0	0	1	149	24186	24334	1.89E-75	276
kmer15513	NC_007432.1	100	149	0	0	1	149	92877	93025	1.89E-75	276
kmer15513	NC_007432.1	100	149	0	0	1	149	177122	177270	1.89E-75	276
kmer15513	NC_007432.1	100	149	0	0	1	149	261709	261857	1.89E-75	276
kmer15513	NC_007432.1	100	149	0	0	1	149	360611	360759	1.89E-75	276
kmer15513	NC_007432.1	100	149	0	0	1	149	429754	429902	1.89E-75	276
kmer15514	NC_007432.1	100	105	0	0	1	105	18473	18577	3.60E-51	195
kmer15514	NC_007432.1	100	105	0	0	1	105	24305	24409	3.60E-51	195
kmer15514	NC_007432.1	100	105	0	0	1	105	92996	93100	3.60E-51	195
kmer15514	NC_007432.1	100	105	0	0	1	105	177241	177345	3.60E-51	195
kmer15514	NC_007432.1	100	105	0	0	1	105	261828	261932	3.60E-51	195
kmer15514	NC_007432.1	100	105	0	0	1	105	360730	360834	3.60E-51	195
kmer15514	NC_007432.1	100	105	0	0	1	105	429873	429977	3.60E-51	195
kmer15515	NC_007432.1	100	38	0	0	1	38	96940	96977	1.54E-14	71.3
kmer15515	NC_007432.1	100	38	0	0	1	38	265532	265569	1.54E-14	71.3
kmer15516	NC_007432.1	100	61	0	0	1	61	1217413	1217353	5.18E-27	113
kmer15518	NC_007432.1	100	60	0	0	1	60	18558	18617	1.82E-26	111
kmer15518	NC_007432.1	100	60	0	0	1	60	24390	24449	1.82E-26	111
kmer15518	NC_007432.1	100	60	0	0	1	60	93081	93140	1.82E-26	111
kmer15518	NC_007432.1	100	60	0	0	1	60	177326	177385	1.82E-26	111
kmer15518	NC_007432.1	100	60	0	0	1	60	261913	261972	1.82E-26	111
kmer15518	NC_007432.1	100	60	0	0	1	60	360815	360874	1.82E-26	111
kmer15518	NC_007432.1	100	60	0	0	1	60	429958	430017	1.82E-26	111
kmer15519	NC_007432.1	100	61	0	0	1	61	18588	18648	5.18E-27	113
kmer15519	NC_007432.1	100	61	0	0	1	61	24420	24480	5.18E-27	113
kmer15519	NC_007432.1	100	61	0	0	1	61	93111	93171	5.18E-27	113
kmer15519	NC_007432.1	100	61	0	0	1	61	177356	177416	5.18E-27	113
kmer15519	NC_007432.1	100	61	0	0	1	61	261943	262003	5.18E-27	113
kmer15519	NC_007432.1	100	61	0	0	1	61	360845	360905	5.18E-27	113
kmer15519	NC_007432.1	100	61	0	0	1	61	429988	430048	5.18E-27	113
kmer15520	NC_007432.1	100	47	0	0	1	47	18619	18665	2.12E-19	87.9
kmer15520	NC_007432.1	100	47	0	0	1	47	24451	24497	2.12E-19	87.9
kmer15520	NC_007432.1	100	47	0	0	1	47	93142	93188	2.12E-19	87.9
kmer15520	NC_007432.1	100	47	0	0	1	47	177387	177433	2.12E-19	87.9
kmer15520	NC_007432.1	100	47	0	0	1	47	261974	262020	2.12E-19	87.9
kmer15520	NC_007432.1	100	47	0	0	1	47	360876	360922	2.12E-19	87.9
kmer15520	NC_007432.1	100	47	0	0	1	47	430019	430065	2.12E-19	87.9
kmer15521	NC_007432.1	100	61	0	0	1	61	18636	18696	5.18E-27	113
kmer15521	NC_007432.1	100	61	0	0	1	61	24468	24528	5.18E-27	113
kmer15521	NC_007432.1	100	61	0	0	1	61	93159	93219	5.18E-27	113
kmer15521	NC_007432.1	100	61	0	0	1	61	177404	177464	5.18E-27	113
kmer15521	NC_007432.1	100	61	0	0	1	61	261991	262051	5.18E-27	113
kmer15521	NC_007432.1	100	61	0	0	1	61	360893	360953	5.18E-27	113
kmer15521	NC_007432.1	100	61	0	0	1	61	430036	430096	5.18E-27	113
kmer15523	NC_007432.1	100	40	0	0	1	40	654952	654913	1.31E-15	75
kmer15524	NC_007432.1	100	34	0	0	1	34	833899	833932	2.09E-12	63.9
kmer15526	NC_007432.1	100	47	0	0	1	47	1570332	1570378	2.12E-19	87.9
kmer15527	NC_007432.1	100	199	0	0	1	199	18713	18911	4.17E-103	368
kmer15527	NC_007432.1	100	199	0	0	1	199	24545	24743	4.17E-103	368
kmer15527	NC_007432.1	100	199	0	0	1	199	93236	93434	4.17E-103	368
kmer15527	NC_007432.1	100	199	0	0	1	199	177481	177679	4.17E-103	368
kmer15527	NC_007432.1	100	199	0	0	1	199	262068	262266	4.17E-103	368
kmer15527	NC_007432.1	100	199	0	0	1	199	360970	361168	4.17E-103	368
kmer15527	NC_007432.1	100	199	0	0	1	199	430113	430311	4.17E-103	368
kmer15529	NC_007432.1	100	61	0	0	1	61	1019436	1019376	5.18E-27	113
kmer15530	NC_007432.1	100	61	0	0	1	61	1682230	1682290	5.18E-27	113
kmer15531	NC_007432.1	100	75	0	0	1	75	18882	18956	1.13E-34	139
kmer15531	NC_007432.1	100	75	0	0	1	75	24714	24788	1.13E-34	139
kmer15531	NC_007432.1	100	75	0	0	1	75	93405	93479	1.13E-34	139
kmer15531	NC_007432.1	100	75	0	0	1	75	177650	177724	1.13E-34	139
kmer15531	NC_007432.1	100	75	0	0	1	75	262237	262311	1.13E-34	139
kmer15531	NC_007432.1	100	75	0	0	1	75	361139	361213	1.13E-34	139
kmer15531	NC_007432.1	100	75	0	0	1	75	430282	430356	1.13E-34	139
kmer15532	NC_007432.1	100	162	0	0	1	162	18942	19103	1.23E-82	300
kmer15532	NC_007432.1	100	162	0	0	1	162	24774	24935	1.23E-82	300
kmer15532	NC_007432.1	100	162	0	0	1	162	93465	93626	1.23E-82	300
kmer15532	NC_007432.1	100	162	0	0	1	162	177710	177871	1.23E-82	300
kmer15532	NC_007432.1	100	162	0	0	1	162	262297	262458	1.23E-82	300
kmer15532	NC_007432.1	100	162	0	0	1	162	361199	361360	1.23E-82	300
kmer15532	NC_007432.1	100	162	0	0	1	162	430342	430503	1.23E-82	300
kmer15533	NC_007432.1	100	67	0	0	1	67	19074	19140	2.73E-30	124
kmer15533	NC_007432.1	100	67	0	0	1	67	24906	24972	2.73E-30	124
kmer15533	NC_007432.1	100	67	0	0	1	67	93597	93663	2.73E-30	124
kmer15533	NC_007432.1	100	67	0	0	1	67	177842	177908	2.73E-30	124
kmer15533	NC_007432.1	100	67	0	0	1	67	262429	262495	2.73E-30	124
kmer15533	NC_007432.1	100	67	0	0	1	67	361331	361397	2.73E-30	124
kmer15533	NC_007432.1	100	67	0	0	1	67	430474	430540	2.73E-30	124
kmer15534	NC_007432.1	100	60	0	0	1	60	655124	655065	1.82E-26	111
kmer15534	NC_007432.1	100	60	0	0	1	60	707282	707223	1.82E-26	111
kmer15535	NC_007432.1	100	36	0	0	1	36	1955003	1955038	1.81E-13	67.6
kmer15536	NC_007432.1	100	61	0	0	1	61	19111	19171	5.18E-27	113
kmer15536	NC_007432.1	100	61	0	0	1	61	24943	25003	5.18E-27	113
kmer15536	NC_007432.1	100	61	0	0	1	61	93634	93694	5.18E-27	113
kmer15536	NC_007432.1	100	61	0	0	1	61	177879	177939	5.18E-27	113
kmer15536	NC_007432.1	100	61	0	0	1	61	262466	262526	5.18E-27	113
kmer15536	NC_007432.1	100	61	0	0	1	61	361368	361428	5.18E-27	113
kmer15536	NC_007432.1	100	61	0	0	1	61	430511	430571	5.18E-27	113
kmer15537	NC_007432.1	100	37	0	0	1	37	698394	698358	5.29E-14	69.4
kmer15538	NC_007432.1	100	33	0	0	1	33	146456	146488	7.08E-12	62.1
kmer15540	NC_007432.1	100	61	0	0	1	61	1085475	1085415	5.18E-27	113
kmer15542	NC_007432.1	100	85	0	0	1	85	19142	19226	3.62E-40	158
kmer15542	NC_007432.1	100	85	0	0	1	85	24974	25058	3.62E-40	158
kmer15542	NC_007432.1	100	85	0	0	1	85	93665	93749	3.62E-40	158
kmer15542	NC_007432.1	100	85	0	0	1	85	177910	177994	3.62E-40	158
kmer15542	NC_007432.1	100	85	0	0	1	85	262497	262581	3.62E-40	158
kmer15542	NC_007432.1	100	85	0	0	1	85	361399	361483	3.62E-40	158
kmer15542	NC_007432.1	100	85	0	0	1	85	430542	430626	3.62E-40	158
kmer15543	NC_007432.1	100	78	0	0	1	78	19197	19274	2.56E-36	145
kmer15543	NC_007432.1	100	78	0	0	1	78	25029	25106	2.56E-36	145
kmer15543	NC_007432.1	100	78	0	0	1	78	93720	93797	2.56E-36	145
kmer15543	NC_007432.1	100	78	0	0	1	78	177965	178042	2.56E-36	145
kmer15543	NC_007432.1	100	78	0	0	1	78	262552	262629	2.56E-36	145
kmer15543	NC_007432.1	100	78	0	0	1	78	361454	361531	2.56E-36	145
kmer15543	NC_007432.1	100	78	0	0	1	78	430597	430674	2.56E-36	145
kmer15546	NC_007432.1	100	165	0	0	1	165	19245	19409	2.70E-84	305
kmer15546	NC_007432.1	100	165	0	0	1	165	25077	25241	2.70E-84	305
kmer15546	NC_007432.1	100	165	0	0	1	165	93768	93932	2.70E-84	305
kmer15546	NC_007432.1	100	165	0	0	1	165	178013	178177	2.70E-84	305
kmer15546	NC_007432.1	100	165	0	0	1	165	262600	262764	2.70E-84	305
kmer15546	NC_007432.1	100	165	0	0	1	165	361502	361666	2.70E-84	305
kmer15546	NC_007432.1	100	165	0	0	1	165	430645	430809	2.70E-84	305
kmer15547	NC_007432.1	100	520	0	0	1	520	1315753	1315234	0	961
kmer15548	NC_007432.1	100	40	0	0	1	40	1231762	1231723	1.31E-15	75
kmer15549	NC_007432.1	100	61	0	0	1	61	19390	19450	5.18E-27	113
kmer15549	NC_007432.1	100	61	0	0	1	61	25222	25282	5.18E-27	113
kmer15549	NC_007432.1	100	61	0	0	1	61	93913	93973	5.18E-27	113
kmer15549	NC_007432.1	100	61	0	0	1	61	178158	178218	5.18E-27	113
kmer15549	NC_007432.1	100	61	0	0	1	61	262745	262805	5.18E-27	113
kmer15549	NC_007432.1	100	61	0	0	1	61	361647	361707	5.18E-27	113
kmer15549	NC_007432.1	100	61	0	0	1	61	430790	430850	5.18E-27	113
kmer15550	NC_007432.1	100	33	0	0	1	33	19443	19475	7.08E-12	62.1
kmer15550	NC_007432.1	100	33	0	0	1	33	25275	25307	7.08E-12	62.1
kmer15550	NC_007432.1	100	33	0	0	1	33	93966	93998	7.08E-12	62.1
kmer15550	NC_007432.1	100	33	0	0	1	33	178211	178243	7.08E-12	62.1
kmer15550	NC_007432.1	100	33	0	0	1	33	262798	262830	7.08E-12	62.1
kmer15550	NC_007432.1	100	33	0	0	1	33	361700	361732	7.08E-12	62.1
kmer15550	NC_007432.1	100	33	0	0	1	33	430843	430875	7.08E-12	62.1
kmer15551	NC_007432.1	100	73	0	0	1	73	19446	19518	1.41E-33	135
kmer15551	NC_007432.1	100	73	0	0	1	73	25278	25350	1.41E-33	135
kmer15551	NC_007432.1	100	73	0	0	1	73	93969	94041	1.41E-33	135
kmer15551	NC_007432.1	100	73	0	0	1	73	178214	178286	1.41E-33	135
kmer15551	NC_007432.1	100	73	0	0	1	73	262801	262873	1.41E-33	135
kmer15551	NC_007432.1	100	73	0	0	1	73	361703	361775	1.41E-33	135
kmer15551	NC_007432.1	100	73	0	0	1	73	430846	430918	1.41E-33	135
kmer15552	NC_007432.1	100	40	0	0	1	40	19490	19529	1.31E-15	75
kmer15552	NC_007432.1	100	40	0	0	1	40	25322	25361	1.31E-15	75
kmer15552	NC_007432.1	100	40	0	0	1	40	94013	94052	1.31E-15	75
kmer15552	NC_007432.1	100	40	0	0	1	40	178258	178297	1.31E-15	75
kmer15552	NC_007432.1	100	40	0	0	1	40	262845	262884	1.31E-15	75
kmer15552	NC_007432.1	100	40	0	0	1	40	361747	361786	1.31E-15	75
kmer15552	NC_007432.1	100	40	0	0	1	40	430890	430929	1.31E-15	75
kmer15553	NC_007432.1	100	50	0	0	1	50	19500	19549	5.02E-21	93.5
kmer15553	NC_007432.1	100	50	0	0	1	50	25332	25381	5.02E-21	93.5
kmer15553	NC_007432.1	100	50	0	0	1	50	94023	94072	5.02E-21	93.5
kmer15553	NC_007432.1	100	50	0	0	1	50	178268	178317	5.02E-21	93.5
kmer15553	NC_007432.1	100	50	0	0	1	50	262855	262904	5.02E-21	93.5
kmer15553	NC_007432.1	100	50	0	0	1	50	361757	361806	5.02E-21	93.5
kmer15553	NC_007432.1	100	50	0	0	1	50	430900	430949	5.02E-21	93.5
kmer15554	NC_007432.1	100	218	0	0	1	218	959986	959769	1.26E-113	403
kmer15555	NC_007432.1	100	60	0	0	1	60	19520	19579	1.82E-26	111
kmer15555	NC_007432.1	100	60	0	0	1	60	25352	25411	1.82E-26	111
kmer15555	NC_007432.1	100	60	0	0	1	60	94043	94102	1.82E-26	111
kmer15555	NC_007432.1	100	60	0	0	1	60	178288	178347	1.82E-26	111
kmer15555	NC_007432.1	100	60	0	0	1	60	262875	262934	1.82E-26	111
kmer15555	NC_007432.1	100	60	0	0	1	60	361777	361836	1.82E-26	111
kmer15555	NC_007432.1	100	60	0	0	1	60	430920	430979	1.82E-26	111
kmer15556	NC_007432.1	100	37	0	0	1	37	657340	657304	5.29E-14	69.4
kmer15556	NC_007432.1	100	37	0	0	1	37	657610	657574	5.29E-14	69.4
kmer15556	NC_007432.1	100	37	0	0	1	37	657880	657844	5.29E-14	69.4
kmer15556	NC_007432.1	100	37	0	0	1	37	658150	658114	5.29E-14	69.4
kmer15556	NC_007432.1	100	37	0	0	1	37	659509	659473	5.29E-14	69.4
kmer15557	NC_007432.1	100	74	0	0	1	74	19550	19623	4.00E-34	137
kmer15557	NC_007432.1	100	74	0	0	1	74	25382	25455	4.00E-34	137
kmer15557	NC_007432.1	100	74	0	0	1	74	94073	94146	4.00E-34	137
kmer15557	NC_007432.1	100	74	0	0	1	74	178318	178391	4.00E-34	137
kmer15557	NC_007432.1	100	74	0	0	1	74	262905	262978	4.00E-34	137
kmer15557	NC_007432.1	100	74	0	0	1	74	361807	361880	4.00E-34	137
kmer15557	NC_007432.1	100	74	0	0	1	74	430950	431023	4.00E-34	137
kmer15558	NC_007432.1	100	31	0	0	1	31	1451288	1451258	8.02E-11	58.4
kmer15560	NC_007432.1	100	61	0	0	1	61	19594	19654	5.18E-27	113
kmer15560	NC_007432.1	100	61	0	0	1	61	25426	25486	5.18E-27	113
kmer15560	NC_007432.1	100	61	0	0	1	61	94117	94177	5.18E-27	113
kmer15560	NC_007432.1	100	61	0	0	1	61	178362	178422	5.18E-27	113
kmer15560	NC_007432.1	100	61	0	0	1	61	262949	263009	5.18E-27	113
kmer15560	NC_007432.1	100	61	0	0	1	61	361851	361911	5.18E-27	113
kmer15560	NC_007432.1	100	61	0	0	1	61	430994	431054	5.18E-27	113
kmer15561	NC_007432.1	100	62	0	0	1	62	19640	19701	1.47E-27	115
kmer15561	NC_007432.1	100	62	0	0	1	62	25472	25533	1.47E-27	115
kmer15561	NC_007432.1	100	62	0	0	1	62	94163	94224	1.47E-27	115
kmer15561	NC_007432.1	100	62	0	0	1	62	178408	178469	1.47E-27	115
kmer15561	NC_007432.1	100	62	0	0	1	62	262995	263056	1.47E-27	115
kmer15561	NC_007432.1	100	62	0	0	1	62	361897	361958	1.47E-27	115
kmer15561	NC_007432.1	100	62	0	0	1	62	431040	431101	1.47E-27	115
kmer15562	NC_007432.1	100	109	0	0	1	109	19673	19781	2.25E-53	202
kmer15562	NC_007432.1	100	109	0	0	1	109	25505	25613	2.25E-53	202
kmer15562	NC_007432.1	100	109	0	0	1	109	94196	94304	2.25E-53	202
kmer15562	NC_007432.1	100	109	0	0	1	109	178441	178549	2.25E-53	202
kmer15562	NC_007432.1	100	109	0	0	1	109	263028	263136	2.25E-53	202
kmer15562	NC_007432.1	100	109	0	0	1	109	361930	362038	2.25E-53	202
kmer15562	NC_007432.1	100	109	0	0	1	109	431073	431181	2.25E-53	202
kmer15563	NC_007432.1	100	146	0	0	1	146	19967	20112	8.58E-74	270
kmer15563	NC_007432.1	100	146	0	0	1	146	25799	25944	8.58E-74	270
kmer15563	NC_007432.1	100	146	0	0	1	146	94490	94635	8.58E-74	270
kmer15563	NC_007432.1	100	146	0	0	1	146	178735	178880	8.58E-74	270
kmer15563	NC_007432.1	100	146	0	0	1	146	263322	263467	8.58E-74	270
kmer15563	NC_007432.1	100	146	0	0	1	146	362224	362369	8.58E-74	270
kmer15563	NC_007432.1	100	146	0	0	1	146	431367	431512	8.58E-74	270
kmer15564	NC_007432.1	100	32	0	0	1	32	20198	20229	2.39E-11	60.2
kmer15564	NC_007432.1	100	32	0	0	1	32	26030	26061	2.39E-11	60.2
kmer15564	NC_007432.1	100	32	0	0	1	32	94721	94752	2.39E-11	60.2
kmer15564	NC_007432.1	100	32	0	0	1	32	178966	178997	2.39E-11	60.2
kmer15564	NC_007432.1	100	32	0	0	1	32	263553	263584	2.39E-11	60.2
kmer15564	NC_007432.1	100	32	0	0	1	32	362455	362486	2.39E-11	60.2
kmer15564	NC_007432.1	100	32	0	0	1	32	431598	431629	2.39E-11	60.2
kmer15565	NC_007432.1	100	31	0	0	1	31	97611	97641	8.02E-11	58.4
kmer15565	NC_007432.1	100	31	0	0	1	31	276644	276674	8.02E-11	58.4
kmer15566	NC_007432.1	100	61	0	0	1	61	20200	20260	5.18E-27	113
kmer15566	NC_007432.1	100	61	0	0	1	61	26032	26092	5.18E-27	113
kmer15566	NC_007432.1	100	61	0	0	1	61	94723	94783	5.18E-27	113
kmer15566	NC_007432.1	100	61	0	0	1	61	178968	179028	5.18E-27	113
kmer15566	NC_007432.1	100	61	0	0	1	61	263555	263615	5.18E-27	113
kmer15566	NC_007432.1	100	61	0	0	1	61	362457	362517	5.18E-27	113
kmer15566	NC_007432.1	100	61	0	0	1	61	431600	431660	5.18E-27	113
kmer15567	NC_007432.1	100	59	0	0	1	59	20473	20531	6.39E-26	110
kmer15567	NC_007432.1	100	59	0	0	1	59	26305	26363	6.39E-26	110
kmer15567	NC_007432.1	100	59	0	0	1	59	94996	95054	6.39E-26	110
kmer15567	NC_007432.1	100	59	0	0	1	59	179241	179299	6.39E-26	110
kmer15567	NC_007432.1	100	59	0	0	1	59	263828	263886	6.39E-26	110
kmer15567	NC_007432.1	100	59	0	0	1	59	362730	362788	6.39E-26	110
kmer15567	NC_007432.1	100	59	0	0	1	59	431873	431931	6.39E-26	110
kmer15568	NC_007432.1	100	223	0	0	1	223	603603	603825	2.15E-116	412
kmer15569	NC_007432.1	100	37	0	0	1	37	20735	20771	5.29E-14	69.4
kmer15569	NC_007432.1	100	37	0	0	1	37	26567	26603	5.29E-14	69.4
kmer15569	NC_007432.1	100	37	0	0	1	37	95258	95294	5.29E-14	69.4
kmer15569	NC_007432.1	100	37	0	0	1	37	179503	179539	5.29E-14	69.4
kmer15569	NC_007432.1	100	37	0	0	1	37	264090	264126	5.29E-14	69.4
kmer15569	NC_007432.1	100	37	0	0	1	37	362992	363028	5.29E-14	69.4
kmer15569	NC_007432.1	100	37	0	0	1	37	432135	432171	5.29E-14	69.4
kmer15570	NC_007432.1	100	73	0	0	1	73	20742	20814	1.41E-33	135
kmer15570	NC_007432.1	100	73	0	0	1	73	26574	26646	1.41E-33	135
kmer15570	NC_007432.1	100	73	0	0	1	73	95265	95337	1.41E-33	135
kmer15570	NC_007432.1	100	73	0	0	1	73	179510	179582	1.41E-33	135
kmer15570	NC_007432.1	100	73	0	0	1	73	264097	264169	1.41E-33	135
kmer15570	NC_007432.1	100	73	0	0	1	73	362999	363071	1.41E-33	135
kmer15570	NC_007432.1	100	73	0	0	1	73	432142	432214	1.41E-33	135
kmer15571	NC_007432.1	100	127	0	0	1	127	20785	20911	2.66E-63	235
kmer15571	NC_007432.1	100	127	0	0	1	127	26617	26743	2.66E-63	235
kmer15571	NC_007432.1	100	127	0	0	1	127	95308	95434	2.66E-63	235
kmer15571	NC_007432.1	100	127	0	0	1	127	179553	179679	2.66E-63	235
kmer15571	NC_007432.1	100	127	0	0	1	127	264140	264266	2.66E-63	235
kmer15571	NC_007432.1	100	127	0	0	1	127	363042	363168	2.66E-63	235
kmer15571	NC_007432.1	100	127	0	0	1	127	432185	432311	2.66E-63	235
kmer15572	NC_007432.1	100	56	0	0	1	56	20921	20976	2.76E-24	104
kmer15572	NC_007432.1	100	56	0	0	1	56	26753	26808	2.76E-24	104
kmer15572	NC_007432.1	100	56	0	0	1	56	95444	95499	2.76E-24	104
kmer15572	NC_007432.1	100	56	0	0	1	56	179689	179744	2.76E-24	104
kmer15572	NC_007432.1	100	56	0	0	1	56	264276	264331	2.76E-24	104
kmer15572	NC_007432.1	100	56	0	0	1	56	363178	363233	2.76E-24	104
kmer15572	NC_007432.1	100	56	0	0	1	56	432321	432376	2.76E-24	104
